393029,0.006768607491738963
1119,0.0
4264,0.0
54260,0.0
13705,0.0
84162,0.0
1926556,0.0
57937,0.0010908057949057858
1003337,0.0
5379,0.0
1825023,0.0
882379,0.0
444459,0.0
3794,0.004363223179623143
5723,0.0
311207,0.0
6972,0.0
1922299,0.0
482136,0.0
1356488,0.0
1266,0.0
591374,0.0
1924105,0.0
1472762,0.0
288793,0.0
1929045,0.0
156454,0.0
1983445,0.0010908057949057858
55170,0.006196046793061719
1918385,0.0010908057949057858
1389453,0.0
146813,0.0
196078,0.0
40840,0.0
1980514,0.0023806949450569446
5948,0.0
2014233,0.0
118747,0.0
1505231,0.0
1511695,0.0
86017,0.0
1763555,0.0
1505652,0.0
1980038,0.0
37359,0.0
1341013,0.0
1573535,0.0
31983,0.0
3246,0.0
1150774,0.0
105135,0.0
1935200,0.0
995014,0.0
27257,0.001289889150151159
169998,0.0010908057949057858
258514,0.0
314126,0.0
1505660,0.0
69959,0.0
1973274,0.0
157932,0.0010908057949057858
96520,0.0
27971,0.0010908057949057858
276836,0.0
483422,0.0
203804,0.0
377695,0.0010908057949057858
3482,0.006051279040265048
1236218,0.0
410829,0.0
1935927,0.0
192987,0.0
40413,0.0
5220,0.0
497721,0.0
182899,0.0
1234605,0.0
28138,0.0
1799703,0.0010908057949057858
1762932,0.0
364031,0.0
83764,0.0
580024,0.0
230494,0.0
89092,0.0
6281,0.004562306534868516
1505657,0.0
568988,0.0
224419,0.008950219081550536
1078860,0.0
1774131,0.0
1910993,0.0
1623295,0.0
34654,0.0
89802,0.006196046793061719
178032,0.0
2058189,0.0015490116982654297
1198976,0.0
282687,0.0
190234,0.0
39757,0.0
936,0.0
171968,0.0
153889,0.0030980233965308595
146865,0.0
78173,0.0
57920,0.0
46769,0.0
44435,0.0
13893,0.001289889150151159
13248,0.0030980233965308595
4650,0.0
6264,0.0
28644,0.0015490116982654297
1983734,0.0015490116982654297
1982594,0.0
1636618,0.0
1132027,0.0015490116982654297
1065495,0.0015490116982654297
315393,0.0015490116982654297
228055,0.0015490116982654297
223785,0.0
195323,0.0015490116982654297
174825,0.0015490116982654297
83907,0.0015490116982654297
71151,0.0
67937,0.0015490116982654297
54247,0.0
49669,0.0015490116982654297
48738,0.0
48241,0.0015490116982654297
39217,0.0015490116982654297
38692,0.0
38683,0.0
34114,0.0
27529,0.0015490116982654297
20483,0.0
10405,0.0015490116982654297
4501,0.0
4402,0.0
4295,0.0
4221,0.0
4101,0.0
4078,0.0
3319,0.0
2065790,0.0
47747,0.0030980233965308595
24735,0.006196046793061719
3164,0.0
189290,0.0030980233965308595
190818,0.0
168657,0.0
74968,0.0
1655637,0.0
574347,0.0015490116982654297
68802,0.005936924244947448
140625,0.0
2065411,0.0
51538,0.0
13749,0.0030980233965308595
1649485,0.0
189384,0.0
31311,0.0030980233965308595
173784,0.0
15492,0.0015490116982654297
1085622,0.011096480845552084
2005059,0.0
574892,0.0
55067,0.0015490116982654297
63399,0.0030980233965308595
3667,0.0030980233965308595
395590,0.007739334900906954
104781,0.004647035094796289
1602345,0.0030980233965308595
1763546,0.0
49674,0.0
379070,0.0030980233965308595
39716,0.0
1080193,0.0
63071,0.0015490116982654297
1911312,0.0
13442,0.0
188544,0.004647035094796289
1633384,0.0
1470349,0.0
1003260,0.004387912546682018
559173,0.0
4028,0.0015490116982654297
1343556,0.0015490116982654297
693222,0.004128789998567748
5314,0.004387912546682018
74556,0.0
6525,0.0
81525,0.004387912546682018
2761,0.0015490116982654297
191291,0.0
5761,0.002579778300302318
766748,0.0
33170,0.0
76872,0.0030980233965308595
1937664,0.0
411558,0.004647035094796289
29171,0.0
1729679,0.0015490116982654297
1623298,0.0015490116982654297
45785,0.0
69894,0.0
568987,0.0015490116982654297
64704,0.0015490116982654297
5410,0.0030980233965308595
11646,0.0
1892809,0.0030980233965308595
5706,0.0
109967,0.0
12967,0.0
669516,0.0015490116982654297
325455,0.0015490116982654297
237584,0.0015490116982654297
2057233,0.0
3358,0.002579778300302318
131345,0.007739334900906954
1982227,0.0
420452,0.002579778300302318
318740,0.0
164925,0.0
104766,0.0
81045,0.002579778300302318
76016,0.0
40345,0.002579778300302318
39249,0.002579778300302318
4592,0.0
4587,0.0
1857843,0.0
99238,0.001289889150151159
1982372,0.0
1980921,0.0
1971359,0.001289889150151159
1921016,0.0
1910991,0.0
1649279,0.0
1636617,0.0
1623276,0.0
419444,0.0
316905,0.0
288800,0.0
236772,0.001289889150151159
221765,0.0
168915,0.0
154422,0.0
150114,0.001289889150151159
126645,0.0
122377,0.0
98962,0.001289889150151159
82133,0.0
76950,0.0
74855,0.001289889150151159
51466,0.0
50932,0.0
41980,0.0
38513,0.0
37933,0.001289889150151159
37873,0.001289889150151159
35937,0.001289889150151159
35711,0.0
34482,0.002579778300302318
32107,0.0
25666,0.001289889150151159
24663,0.0
23168,0.0
7097,0.001289889150151159
6977,0.0
4838,0.0
4504,0.0
4008,0.0
3782,0.001289889150151159
3239,0.0
13578,0.002579778300302318
88648,0.003869667450453477
1980697,0.0
5309,0.002579778300302318
3550,0.001289889150151159
276832,0.0
3395,0.0
5790,0.0
4583,0.001289889150151159
36054,0.0
1803399,0.0
644136,0.001289889150151159
41078,0.001289889150151159
2058187,0.0
1985328,0.0
1418015,0.001289889150151159
292631,0.001289889150151159
1125736,0.001289889150151159
623282,0.0
27308,0.0
172620,0.007739334900906954
55799,0.001289889150151159
89958,0.0
1993653,0.003869667450453477
154674,0.001289889150151159
76886,0.0
57459,0.001289889150151159
289935,0.001289889150151159
1442082,0.0
83768,0.0
1542963,0.0
273135,0.001289889150151159
216387,0.001289889150151159
13747,0.0
1654741,0.0
101126,0.0
6083,0.0
83770,0.0
203525,0.001289889150151159
2005386,0.0
1079112,0.002579778300302318
51323,0.001289889150151159
5758,0.0
78119,0.0
44055,0.001289889150151159
191097,0.002579778300302318
65402,0.0
667113,0.001289889150151159
3110,0.0
327281,0.001289889150151159
430999,0.001289889150151159
412764,0.002579778300302318
13205,0.002579778300302318
7101,0.001289889150151159
5106,0.001289889150151159
95331,0.001289889150151159
1213188,0.0
7571,0.0
118966,0.0
46635,0.001289889150151159
27320,0.0
3368,0.001289889150151159
333750,0.001289889150151159
326606,0.001289889150151159
1522429,0.0
522481,0.001289889150151159
359169,0.0
62701,0.001289889150151159
1937007,0.0
1802956,0.002579778300302318
6127,0.0
5792,0.001289889150151159
2784,0.0
189450,0.007739334900906954
29002,0.003869667450453477
1540147,0.0
1987748,0.0
138596,0.002579778300302318
393764,0.0
5238,0.001289889150151159
1472763,0.0
291363,0.001289889150151159
36065,0.0
168808,0.001289889150151159
38944,0.001289889150151159
